,model,seed,columns,params,cost,anticipation,detected_faults,missed_faults,false_alarms
695,bilstm,200,w15_features,"{'time_steps': 5, 'units': 128}",104.0000000000004,1.5571428571428572,7,0,160
696,bilstm,200,w15_features,"{'time_steps': 10, 'units': 64}",294.5999999999989,1.457142857142857,7,0,338
697,bilstm,200,w15_features,"{'time_steps': 10, 'units': 128}",460.4,1.3333333333333335,6,1,97
698,bilstm,200,w20_features,"{'time_steps': 5, 'units': 64}",343.39999999999947,1.5666666666666667,6,1,282
699,bilstm,200,w20_features,"{'time_steps': 5, 'units': 128}",276.1999999999997,1.3571428571428572,7,0,311
700,bilstm,200,w20_features,"{'time_steps': 10, 'units': 64}",504.7999999999991,1.3333333333333335,6,1,299
701,bilstm,200,w20_features,"{'time_steps': 10, 'units': 128}",679.3999999999992,1.22,5,2,227
702,bilstm,200,no_diff_features,"{'time_steps': 5, 'units': 64}",354.9999999999992,1.5,6,1,270
703,bilstm,200,no_diff_features,"{'time_steps': 5, 'units': 128}",267.1999999999986,1.457142857142857,7,0,406
704,bilstm,200,no_diff_features,"{'time_steps': 10, 'units': 64}",295.79999999999865,1.4857142857142858,7,0,359
705,bilstm,200,no_diff_features,"{'time_steps': 10, 'units': 128}",367.19999999999897,1.4833333333333334,6,1,271
706,bilstm,200,diff_features,"{'time_steps': 5, 'units': 64}",494.5999999999976,1.1142857142857143,7,0,398
707,bilstm,200,diff_features,"{'time_steps': 5, 'units': 128}",556.7999999999968,0.8714285714285713,7,0,349
708,bilstm,200,diff_features,"{'time_steps': 10, 'units': 64}",338.79999999999785,1.457142857142857,7,0,659
709,bilstm,200,diff_features,"{'time_steps': 10, 'units': 128}",649.8000000000018,0.8428571428571429,7,0,334
710,bilstm,300,all_features,"{'time_steps': 5, 'units': 64}",221.1999999999995,1.457142857142857,7,0,136
711,bilstm,300,all_features,"{'time_steps': 5, 'units': 128}",222.39999999999947,1.4428571428571428,7,0,137
712,bilstm,300,all_features,"{'time_steps': 10, 'units': 64}",310.39999999999884,1.6666666666666667,6,1,312
713,bilstm,300,all_features,"{'time_steps': 10, 'units': 128}",294.5999999999986,1.4285714285714286,7,0,298
714,bilstm,300,w5_features,"{'time_steps': 5, 'units': 64}",197.19999999999888,1.5857142857142859,7,0,326
715,bilstm,300,w5_features,"{'time_steps': 5, 'units': 128}",244.7999999999995,1.4,7,0,199
716,bilstm,300,w5_features,"{'time_steps': 10, 'units': 64}",200.39999999999907,1.5857142857142859,7,0,262
717,bilstm,300,w5_features,"{'time_steps': 10, 'units': 128}",248.59999999999926,1.3142857142857143,7,0,193
718,bilstm,300,w10_features,"{'time_steps': 5, 'units': 64}",175.7999999999994,1.5142857142857142,7,0,164
719,bilstm,300,w10_features,"{'time_steps': 5, 'units': 128}",178.5999999999992,1.5285714285714287,7,0,168
720,bilstm,300,w10_features,"{'time_steps': 10, 'units': 64}",192.99999999999955,1.4428571428571428,7,0,110
721,bilstm,300,w10_features,"{'time_steps': 10, 'units': 128}",71.40000000000016,1.6428571428571428,7,0,122
722,bilstm,300,w15_features,"{'time_steps': 5, 'units': 64}",171.9999999999987,1.5142857142857142,7,0,245
723,bilstm,300,w15_features,"{'time_steps': 5, 'units': 128}",214.99999999999955,1.4428571428571428,7,0,230
724,bilstm,300,w15_features,"{'time_steps': 10, 'units': 64}",101.20000000000014,1.5857142857142859,7,0,96
725,bilstm,300,w15_features,"{'time_steps': 10, 'units': 128}",307.9999999999995,1.3,7,0,225
726,bilstm,300,w20_features,"{'time_steps': 5, 'units': 64}",273.59999999999945,1.2857142857142858,7,0,248
727,bilstm,300,w20_features,"{'time_steps': 5, 'units': 128}",376.1999999999988,1.5166666666666666,6,1,356
728,bilstm,300,w20_features,"{'time_steps': 10, 'units': 64}",127.80000000000092,1.7428571428571427,7,0,514
729,bilstm,300,w20_features,"{'time_steps': 10, 'units': 128}",375.19999999999914,1.5333333333333334,6,1,216
730,bilstm,300,no_diff_features,"{'time_steps': 5, 'units': 64}",392.5999999999976,1.2571428571428571,7,0,233
731,bilstm,300,no_diff_features,"{'time_steps': 5, 'units': 128}",244.1999999999985,1.5142857142857142,7,0,391
732,bilstm,300,no_diff_features,"{'time_steps': 10, 'units': 64}",304.3999999999991,1.6166666666666667,6,1,252
733,bilstm,300,no_diff_features,"{'time_steps': 10, 'units': 128}",368.3999999999992,1.4666666666666666,6,1,352
734,bilstm,300,diff_features,"{'time_steps': 5, 'units': 64}",523.1999999999973,1.25,6,1,496
735,bilstm,300,diff_features,"{'time_steps': 5, 'units': 128}",529.7999999999965,1.0571428571428572,7,0,589
736,bilstm,300,diff_features,"{'time_steps': 10, 'units': 64}",730.6000000000067,0.9666666666666666,6,1,523
737,bilstm,300,diff_features,"{'time_steps': 10, 'units': 128}",228.1999999999971,1.542857142857143,7,0,526
