,model,seed,columns,params,cost,anticipation,detected_faults,missed_faults,false_alarms
707,bilstm,200,diff_features,"{'time_steps': 5, 'units': 128}",377.99999999999096,9.6,7,0,1510
708,bilstm,200,diff_features,"{'time_steps': 10, 'units': 64}",451.59999999998524,9.7,7,0,1958
709,bilstm,200,diff_features,"{'time_steps': 10, 'units': 128}",402.3999999999863,9.842857142857143,7,0,1962
710,bilstm,300,all_features,"{'time_steps': 5, 'units': 64}",285.5999999999928,9.8,7,0,1348
711,bilstm,300,all_features,"{'time_steps': 5, 'units': 128}",367.9999999999877,9.885714285714286,7,0,1835
712,bilstm,300,all_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
713,bilstm,300,all_features,"{'time_steps': 10, 'units': 128}",932.2000000000156,9.1,7,0,1181
714,bilstm,300,w5_features,"{'time_steps': 5, 'units': 64}",316.99999999999085,9.82857142857143,7,0,1540
715,bilstm,300,w5_features,"{'time_steps': 5, 'units': 128}",373.19999999998737,9.9,7,0,1866
716,bilstm,300,w5_features,"{'time_steps': 10, 'units': 64}",823.6000000000286,9.485714285714286,7,0,1943
717,bilstm,300,w5_features,"{'time_steps': 10, 'units': 128}",755.4000000000237,9.485714285714286,7,0,1602
718,bilstm,300,w10_features,"{'time_steps': 5, 'units': 64}",955.2000000000274,9.414285714285715,7,0,2121
719,bilstm,300,w10_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
720,bilstm,300,w10_features,"{'time_steps': 10, 'units': 64}",1007.4000000000307,9.428571428571429,7,0,2232
721,bilstm,300,w10_features,"{'time_steps': 10, 'units': 128}",922.4000000000211,9.4,7,0,1632
722,bilstm,300,w15_features,"{'time_steps': 5, 'units': 64}",1056.2000000000305,9.414285714285715,7,0,2306
723,bilstm,300,w15_features,"{'time_steps': 5, 'units': 128}",461.59999999998234,9.9,7,0,2308
724,bilstm,300,w15_features,"{'time_steps': 10, 'units': 64}",1182.2000000000353,9.385714285714286,7,0,2581
725,bilstm,300,w15_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
726,bilstm,300,w20_features,"{'time_steps': 5, 'units': 64}",1269.8000000001516,9.9,7,0,6349
727,bilstm,300,w20_features,"{'time_steps': 5, 'units': 128}",1269.8000000001516,9.9,7,0,6349
728,bilstm,300,w20_features,"{'time_steps': 10, 'units': 64}",1268.8000000001514,9.9,7,0,6344
729,bilstm,300,w20_features,"{'time_steps': 10, 'units': 128}",1268.8000000001514,9.9,7,0,6344
730,bilstm,300,no_diff_features,"{'time_steps': 5, 'units': 64}",420.3999999999863,9.757142857142856,7,0,1962
731,bilstm,300,no_diff_features,"{'time_steps': 5, 'units': 128}",549.7999999999954,9.6,7,0,2089
732,bilstm,300,no_diff_features,"{'time_steps': 10, 'units': 64}",1151.00000000003,9.385714285714286,7,0,2600
733,bilstm,300,no_diff_features,"{'time_steps': 10, 'units': 128}",606.8000000000011,9.885714285714286,7,0,3029
734,bilstm,300,diff_features,"{'time_steps': 5, 'units': 64}",507.59999999998394,9.6,7,0,2143
735,bilstm,300,diff_features,"{'time_steps': 5, 'units': 128}",335.79999999999245,9.6,7,0,1379
736,bilstm,300,diff_features,"{'time_steps': 10, 'units': 64}",403.59999999998564,9.857142857142858,7,0,1998
737,bilstm,300,diff_features,"{'time_steps': 10, 'units': 128}",488.5999999999882,9.528571428571428,7,0,1728
