,model,seed,columns,params,cost,anticipation,detected_faults,missed_faults,false_alarms
706,bilstm,200,diff_features,"{'time_steps': 5, 'units': 64}",960.8000000000806,29.857142857142854,7,0,4784
707,bilstm,200,diff_features,"{'time_steps': 5, 'units': 128}",930.2000000000709,29.8,7,0,4571
708,bilstm,200,diff_features,"{'time_steps': 10, 'units': 64}",976.400000000085,29.9,7,0,4882
709,bilstm,200,diff_features,"{'time_steps': 10, 'units': 128}",970.6000000000735,29.771428571428572,7,0,4628
710,bilstm,300,all_features,"{'time_steps': 5, 'units': 64}",965.8000000000696,29.7,7,0,4544
711,bilstm,300,all_features,"{'time_steps': 5, 'units': 128}",954.2000000000718,29.742857142857144,7,0,4591
712,bilstm,300,all_features,"{'time_steps': 10, 'units': 64}",965.0000000000822,29.885714285714283,7,0,4820
713,bilstm,300,all_features,"{'time_steps': 10, 'units': 128}",981.4000000000855,29.871428571428574,7,0,4892
714,bilstm,300,w5_features,"{'time_steps': 5, 'units': 64}",795.2000000000384,29.785714285714285,7,0,3856
715,bilstm,300,w5_features,"{'time_steps': 5, 'units': 128}",828.2000000000472,29.8,7,0,4051
716,bilstm,300,w5_features,"{'time_steps': 10, 'units': 64}",843.0000000000449,29.728571428571428,7,0,4000
717,bilstm,300,w5_features,"{'time_steps': 10, 'units': 128}",866.0000000000531,29.757142857142856,7,0,4180
718,bilstm,300,w10_features,"{'time_steps': 5, 'units': 64}",887.2000000000579,29.757142857142856,7,0,4286
719,bilstm,300,w10_features,"{'time_steps': 5, 'units': 128}",893.6000000000653,29.857142857142854,7,0,4448
720,bilstm,300,w10_features,"{'time_steps': 10, 'units': 64}",936.2000000000647,29.714285714285715,7,0,4436
721,bilstm,300,w10_features,"{'time_steps': 10, 'units': 128}",921.6000000000691,29.82857142857143,7,0,4533
722,bilstm,300,w15_features,"{'time_steps': 5, 'units': 64}",959.6000000000605,29.642857142857146,7,0,4343
723,bilstm,300,w15_features,"{'time_steps': 5, 'units': 128}",942.8000000000753,29.82857142857143,7,0,4669
724,bilstm,300,w15_features,"{'time_steps': 10, 'units': 64}",980.600000000086,29.9,7,0,4903
725,bilstm,300,w15_features,"{'time_steps': 10, 'units': 128}",971.0000000000838,29.9,7,0,4855
726,bilstm,300,w20_features,"{'time_steps': 5, 'units': 64}",985.4000000000871,29.9,7,0,4927
727,bilstm,300,w20_features,"{'time_steps': 5, 'units': 128}",982.400000000085,29.857142857142854,7,0,4882
728,bilstm,300,w20_features,"{'time_steps': 10, 'units': 64}",969.6000000000835,29.9,7,0,4848
729,bilstm,300,w20_features,"{'time_steps': 10, 'units': 128}",967.600000000083,29.9,7,0,4838
730,bilstm,300,no_diff_features,"{'time_steps': 5, 'units': 64}",971.0000000000804,29.82857142857143,7,0,4780
731,bilstm,300,no_diff_features,"{'time_steps': 5, 'units': 128}",949.4000000000782,29.871428571428574,7,0,4732
732,bilstm,300,no_diff_features,"{'time_steps': 10, 'units': 64}",962.0000000000783,29.82857142857143,7,0,4735
733,bilstm,300,no_diff_features,"{'time_steps': 10, 'units': 128}",982.0000000000829,29.82857142857143,7,0,4835
734,bilstm,300,diff_features,"{'time_steps': 5, 'units': 64}",959.6000000000714,29.728571428571428,7,0,4583
735,bilstm,300,diff_features,"{'time_steps': 5, 'units': 128}",944.8000000000733,29.785714285714285,7,0,4624
736,bilstm,300,diff_features,"{'time_steps': 10, 'units': 64}",976.400000000085,29.9,7,0,4882
737,bilstm,300,diff_features,"{'time_steps': 10, 'units': 128}",959.6000000000748,29.8,7,0,4658
