,model,seed,columns,params,cost,anticipation,detected_faults,missed_faults,false_alarms
1638,conv_nn,2500,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",40.0,0.13333333333333333,6,2,15
1639,conv_nn,2500,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",54.2,0.125,4,4,6
1640,conv_nn,2500,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",38.199999999999996,0.13333333333333333,6,2,6
1641,conv_nn,2500,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",58.80000000000007,0.1,5,3,54
1642,conv_nn,2500,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",599.5999999999993,0.3,8,0,2998
1643,conv_nn,2500,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",69.4,0.1,2,6,17
1644,conv_nn,2500,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",49.0,0.12,5,3,20
1645,conv_nn,2500,w20_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",52.80000000000008,0.15714285714285714,7,1,124
1646,conv_nn,2500,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",56.199999999999996,0.1,4,4,6
1647,conv_nn,2500,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",42.599999999999994,0.1,6,2,3
1648,conv_nn,2500,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",39.79999999999999,0.13333333333333333,6,2,14
1649,conv_nn,2500,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",42.8,0.1,6,2,4
1650,conv_nn,2500,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",80.2,0.0,0,8,1
1651,conv_nn,2500,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",57.200000000000024,0.2,3,5,16
1652,conv_nn,2500,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",48.2,0.1,6,2,31
1653,conv_nn,2500,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",69.2000000000001,0.16666666666666669,3,5,61
1654,conv_nn,2500,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",52.6,0.125,4,4,8
1655,conv_nn,2500,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",50.8,0.15,4,4,4
1656,conv_nn,2500,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",62.80000000000001,0.05,4,4,19
1657,conv_nn,2500,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",514.7999999999801,0.3,8,0,2574
1658,conv_nn,2500,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",57.20000000000003,0.125,4,4,21
1659,conv_nn,2500,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",57.599999999999994,0.16666666666666669,3,5,3
1660,conv_nn,2500,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",48.599999999999994,0.08333333333333334,6,2,18
1661,conv_nn,2500,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",51.599999999999994,0.1,5,3,13
1662,conv_nn,2500,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",672.6000000000159,0.3,8,0,3363
1663,conv_nn,2500,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",63.6,0.06666666666666667,3,5,3
1664,conv_nn,2500,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",70.60000000000001,0.05,2,6,8
1665,conv_nn,2500,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",44.0,0.18,5,3,20
1666,conv_nn,2500,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",53.8,0.125,4,4,4
1667,conv_nn,2500,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",49.60000000000001,0.12,5,3,18
1668,conv_nn,2500,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",47.4,0.12,5,3,7
1669,conv_nn,2500,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",50.599999999999994,0.15,4,4,3
1670,conv_nn,2500,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",55.0,0.125,4,4,10
1671,conv_nn,2500,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",54.0,0.125,4,4,5
1672,conv_nn,2500,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",94.40000000000022,0.2,1,7,117
1673,conv_nn,2500,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",55.8,0.1,4,4,4
1674,conv_nn,2500,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",48.39999999999999,0.12,5,3,12
1675,conv_nn,2500,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",57.0,0.16666666666666669,3,5,5
1676,conv_nn,2500,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",38.0,0.15,6,2,10
1677,conv_nn,2500,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
1678,conv_nn,2500,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",53.00000000000001,0.15,4,4,15
1679,conv_nn,2500,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
1680,conv_nn,2600,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",559.9999999999897,0.275,8,0,2785
1681,conv_nn,2600,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",49.199999999999996,0.08333333333333334,6,2,21
1682,conv_nn,2600,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",648.2000000000104,0.3,8,0,3241
1683,conv_nn,2600,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",46.8,0.12,5,3,4
1684,conv_nn,2600,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",40.400000000000006,0.13333333333333333,6,2,17
1685,conv_nn,2600,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",378.599999999988,0.2571428571428572,7,1,1813
1686,conv_nn,2600,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",57.40000000000001,0.125,4,4,27
1687,conv_nn,2600,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",60.20000000000002,0.16666666666666669,3,5,16
1688,conv_nn,2600,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",59.2,0.13333333333333333,3,5,1
1689,conv_nn,2600,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",48.4,0.18,5,3,42
1690,conv_nn,2600,all_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",55.2,0.125,4,4,11
1691,conv_nn,2600,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
1692,conv_nn,2600,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",755.4000000000348,0.3,8,0,3777
1693,conv_nn,2600,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",441.39999999998406,0.3,7,1,2157
1694,conv_nn,2600,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",532.5999999999841,0.3,8,0,2663
1695,conv_nn,2600,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",80.2,0.0,0,8,1
1696,conv_nn,2600,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",41.599999999999994,0.15,6,2,28
1697,conv_nn,2600,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",49.8,0.13999999999999999,5,3,29
1698,conv_nn,2600,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",30.19999999999998,0.15,8,0,41
1699,conv_nn,2600,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",39.79999999999998,0.16666666666666669,6,2,29
1700,conv_nn,2600,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",48.20000000000002,0.13333333333333333,6,2,46
1701,conv_nn,2600,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",50.800000000000004,0.1,5,3,9
1702,conv_nn,2600,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",61.60000000000002,0.08,5,3,58
1703,conv_nn,2600,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",43.2,0.2,5,3,36
1704,conv_nn,2600,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",48.40000000000005,0.18,5,3,42
1705,conv_nn,2600,w5_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",60.599999999999994,0.26666666666666666,3,5,48
1706,conv_nn,2600,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",43.39999999999998,0.14285714285714285,7,1,67
1707,conv_nn,2600,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",49.4,0.1,5,3,2
1708,conv_nn,2600,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",66.4,0.06666666666666667,3,5,22
1709,conv_nn,2600,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",62.0,0.1,3,5,10
1710,conv_nn,2600,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",731.4000000000286,0.275,8,0,3642
1711,conv_nn,2600,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",49.599999999999994,0.1,5,3,3
1712,conv_nn,2600,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",39.2,0.1,7,1,21
1713,conv_nn,2600,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",42.8,0.1,6,2,4
1714,conv_nn,2600,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",44.599999999999994,0.13999999999999999,5,3,3
1715,conv_nn,2600,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",44.599999999999994,0.1,6,2,13
1716,conv_nn,2600,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",47.59999999999999,0.16,5,3,23
1717,conv_nn,2600,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",37.79999999999998,0.1285714285714286,7,1,39
1718,conv_nn,2600,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",50.599999999999994,0.1,6,2,43
1719,conv_nn,2600,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",51.4,0.15,4,4,7
1720,conv_nn,2600,w10_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",58.199999999999996,0.2,3,5,11
1721,conv_nn,2600,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",60.0,0.05,4,4,5
1722,conv_nn,2600,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",43.0,0.1,6,2,5
1723,conv_nn,2600,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",55.20000000000001,0.06,5,3,16
1724,conv_nn,2600,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",53.0,0.06,5,3,5
1725,conv_nn,2600,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",677.8000000000148,0.3,7,1,3339
1726,conv_nn,2600,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",63.8,0.06666666666666667,3,5,4
1727,conv_nn,2600,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",649.2000000000106,0.3,8,0,3246
1728,conv_nn,2600,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",48.0,0.12,5,3,10
1729,conv_nn,2600,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",43.0,0.16,5,3,10
1730,conv_nn,2600,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",46.4,0.08333333333333334,6,2,7
1731,conv_nn,2600,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",63.80000000000005,0.125,4,4,54
1732,conv_nn,2600,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",46.599999999999994,0.08333333333333334,6,2,8
1733,conv_nn,2600,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",49.8,0.2,4,4,14
1734,conv_nn,2600,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",67.60000000000001,0.1,2,6,3
1735,conv_nn,2600,w15_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",63.60000000000011,0.23333333333333334,3,5,58
1736,conv_nn,2600,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",41.399999999999984,0.1285714285714286,7,1,57
1737,conv_nn,2600,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",46.4,0.08333333333333334,6,2,7
1738,conv_nn,2600,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",43.8,0.1,6,2,9
1739,conv_nn,2600,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",44.400000000000006,0.1,6,2,22
1740,conv_nn,2600,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",654.2000000000095,0.3,7,1,3221
1741,conv_nn,2600,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",48.199999999999996,0.16,5,3,36
1742,conv_nn,2600,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",635.8000000000076,0.3,8,0,3179
1743,conv_nn,2600,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",38.39999999999999,0.13333333333333333,6,2,7
1744,conv_nn,2600,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",44.599999999999994,0.13999999999999999,5,3,8
1745,conv_nn,2600,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",42.8,0.1,6,2,4
1746,conv_nn,2600,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",46.400000000000006,0.13999999999999999,5,3,7
1747,conv_nn,2600,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",44.4,0.11666666666666667,6,2,27
1748,conv_nn,2600,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",57.8,0.075,4,4,9
1749,conv_nn,2600,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",46.599999999999994,0.12,5,3,3
1750,conv_nn,2600,w20_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",66.2,0.1,3,5,31
1751,conv_nn,2600,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",671.8000000000135,0.27142857142857146,7,1,3294
1752,conv_nn,2600,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",42.4,0.1,6,2,2
1753,conv_nn,2600,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
1754,conv_nn,2600,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",571.9999999999931,0.3,8,0,2860
1755,conv_nn,2600,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",585.9999999999962,0.3,8,0,2930
1756,conv_nn,2600,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",63.6,0.06666666666666667,3,5,3
1757,conv_nn,2600,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",586.3999999999963,0.3,8,0,2932
1758,conv_nn,2600,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",57.600000000000016,0.175,4,4,53
1759,conv_nn,2600,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",49.8,0.1,5,3,4
1760,conv_nn,2600,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",68.6,0.1,2,6,8
1761,conv_nn,2600,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",58.40000000000003,0.2,3,5,22
1762,conv_nn,2600,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",511.5999999999795,0.3,8,0,2558
1763,conv_nn,2600,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",52.00000000000001,0.15,4,4,10
1764,conv_nn,2600,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",52.2,0.12,5,3,31
1765,conv_nn,2600,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",37.2,0.22000000000000003,5,3,11
1766,conv_nn,2600,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",62.0,0.25,2,6,5
1767,conv_nn,2600,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",671.8000000000158,0.3,8,0,3359
1768,conv_nn,2600,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",70.4,0.1,2,6,17
1769,conv_nn,2600,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",563.3999999999911,0.3,8,0,2817
1770,conv_nn,2600,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",67.00000000000028,0.2,6,2,185
1771,conv_nn,2600,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",49.39999999999999,0.12,5,3,17
1772,conv_nn,2600,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",775.2000000000381,0.2375,8,0,3831
1773,conv_nn,2600,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",53.4,0.125,4,4,2
1774,conv_nn,2600,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",42.599999999999994,0.1,6,2,3
1775,conv_nn,2600,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",61.60000000000003,0.16666666666666669,3,5,23
1776,conv_nn,2600,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",46.8,0.12,5,3,4
1777,conv_nn,2600,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",81.00000000000009,0.2,2,6,90
1778,conv_nn,2600,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",49.400000000000006,0.1,5,3,7
1779,conv_nn,2600,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",50.2,0.13333333333333333,6,2,66
1780,conv_nn,2600,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",51.8,0.15,4,4,9
1781,conv_nn,2600,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",49.60000000000004,0.1,7,1,68
1782,conv_nn,2600,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
1783,conv_nn,2600,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",56.20000000000002,0.06,5,3,11
1784,conv_nn,2600,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",70.80000000000005,0.15,2,6,34
1785,conv_nn,2700,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",586.3999999999963,0.3,8,0,2932
1786,conv_nn,2700,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",48.8,0.12,5,3,14
1787,conv_nn,2700,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",686.4000000000191,0.3,8,0,3432
1788,conv_nn,2700,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",50.8,0.12,5,3,24
1789,conv_nn,2700,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",48.39999999999998,0.13333333333333333,6,2,52
1790,conv_nn,2700,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",472.59999999998206,0.2625,8,0,2333
1791,conv_nn,2700,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",33.800000000000004,0.15714285714285714,7,1,24
1792,conv_nn,2700,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
1793,conv_nn,2700,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",49.8,0.1,5,3,4
1794,conv_nn,2700,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",48.999999999999986,0.13999999999999999,5,3,30
1795,conv_nn,2700,all_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",59.2,0.13333333333333333,3,5,1
1796,conv_nn,2700,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",596.7999999999987,0.3,8,0,2984
1797,conv_nn,2700,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",707.2000000000238,0.3,8,0,3536
1798,conv_nn,2700,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",483.39999999998145,0.2625,8,0,2387
1799,conv_nn,2700,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",550.3999999999882,0.3,8,0,2752
1800,conv_nn,2700,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",80.2,0.0,0,8,1
1801,conv_nn,2700,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",44.79999999999998,0.15,6,2,44
1802,conv_nn,2700,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",649.4000000000084,0.3,7,1,3197
1803,conv_nn,2700,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",38.19999999999998,0.14285714285714285,7,1,41
1804,conv_nn,2700,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",52.8,0.08333333333333334,6,2,39
1805,conv_nn,2700,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
1806,conv_nn,2700,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",53.800000000000054,0.13333333333333333,6,2,74
1807,conv_nn,2700,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",421.99999999998494,0.27999999999999997,5,3,1955
1808,conv_nn,2700,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",57.4,0.16666666666666669,3,5,2
1809,conv_nn,2700,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",54.2,0.125,4,4,6
1810,conv_nn,2700,w5_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",52.00000000000003,0.13999999999999999,5,3,40
1811,conv_nn,2700,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",47.99999999999999,0.12,5,3,10
1812,conv_nn,2700,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",35.39999999999998,0.15714285714285714,7,1,42
1813,conv_nn,2700,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",66.4,0.15,2,6,2
1814,conv_nn,2700,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",50.4,0.15,4,4,2
1815,conv_nn,2700,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",613.4000000000029,0.3,6,2,2967
1816,conv_nn,2700,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",56.8,0.075,4,4,4
1817,conv_nn,2700,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",647.0000000000101,0.3,8,0,3235
1818,conv_nn,2700,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",40.0,0.14285714285714285,7,1,55
1819,conv_nn,2700,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",53.199999999999996,0.06,5,3,6
1820,conv_nn,2700,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
1821,conv_nn,2700,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",53.6,0.125,4,4,3
